tweetId	authorId	coordinates	date	text	lemmatizedText
1117843430586093568	1076563225708249088	null	2019-04-15 19:33:37	@crispy7612 Q ricoooo	@crispy7612 ricoooo
1117843438697963523	112025573	null	2019-04-15 19:33:38	@andcabman Siii ya lo estoy viendo!!	@andcabman siii ya él estar ver
1117843457807196160	382824090	null	2019-04-15 19:33:43	@AlfonsoLen13 @mani_calavera1 @RYSSCANDVS @BONYMAR Me conformo con el fascismo de Franco: https://t.co/tgIsLIPDrg	@alfonsolen13 @mani_calavera1 @rysscandvs @bonymar yo conformo con el fascismo de franco
1117843563386109953	855294661	null	2019-04-15 19:34:08	Pues a falta de correr, vamos a intentar hacernos amigos de la elíptica. Hoy 1 hora. Mañana mas	pues faltar de correr ir intentar hacerno amigo de el elíptica hoy hora mañana mas
1117843566221459456	396833959	null	2019-04-15 19:34:09	@MercedesMartn1 No sé si conoces el programa @agorahistoria @dbenito, pero en el último hablan de una tal Pompeya, ¿Te suena? ;) https://t.co/BXCT8se7zh https://t.co/KwWlxTq3Q3	@mercedesmartn1 @agorahistoria @dbenito no saber si conozcer el programa pero en el último hablar de uno tal pompeya tú sonar
1117843580025036801	402936436	null	2019-04-15 19:34:12	Las tres derechas se estancan y no consiguen sumar suficientes escaños para gobernar, según... https://t.co/C3FxT0m7eX vía @_infoLibre	@_infolibre el tres derecha él estancar no conseguir sumar suficiente escaño para gobernar según vía
1117843586438057984	15022080	null	2019-04-15 19:34:14	@lannaviv Jo, qué flexible...	@lannaviv jo qué flexible
1117843617345867777	233810893	null	2019-04-15 19:34:21	🔴Última Hora || La Catedral de #NotreDame en #Paris esta en llamas. https://t.co/ikB9Up24aV	#notredame #paris 🔴último hora el catedral de en este en llama
1117843628423098371	56461493	null	2019-04-15 19:34:24	@jesusea92 Nop. @buscabullamusic estuvo el año pasado. Pero no estoy segura si estuvo alguien más antes de ellos!	@jesusea92 @buscabullamusic nop estar el año pasado pero no estar seguro si estar alguien más antes de él
1117843635058434049	709782688379629568	null	2019-04-15 19:34:25	@diego_luaces21 Diego  de los 10.000	@diego_luaces21 diego de el 10 000
1117843660090028032	1907875202	null	2019-04-15 19:34:31	"@MARICHY11 Sisisi y lo peor es que son las mismas personas de siempre!! Y como siempre lo solucionan a golpes ""la docencia está perdida"""	@marichy11 sisisir el peor ser que ser el mismo persona de siempre como siempre él solucionar golpe el docencia estar perdido
1117843661423894528	791370350	null	2019-04-15 19:34:32	Dejad de sacar vídeos con el p30 pro!	dejad de sacar vídeo con el p30 pro
1117843684949671946	1560553410	[-3.56938081, 40.46856606]	2019-04-15 19:34:37	✈📷 @MariaEstevez_ ignacio__cg en Madrid Barajas International Airport https://t.co/nTzI1cD2p3	@mariaestevez ✈📷 ignacio__cg en madrid baraja international airport
1117843733456785408	2899062521	null	2019-04-15 19:34:49	Nuevo! Kasteel Hoppy es lo + nuevo de la casa Kasteel, rubia con 45 IBUs, equilibrada entre aroma, cuerpo y amargor https://t.co/OvO1lAmk4I	nuevo kasteel hoppy ser el nuevo de el casa kasteel rubio con 45 ibus equilibrado entre aroma cuerpo amargor
1117843736992653313	157288888	null	2019-04-15 19:34:50	@LauraZ13 Quiero llorar.	@lauraz13 querer llorar
1117843768647069700	266238057	null	2019-04-15 19:34:57	Is this el lema de campaña de Vox? https://t.co/bcYycmx6vs	is this el lema de campaña de vox
1117843802713133058	273816258	null	2019-04-15 19:35:05	@Guerreritoshen Lo es	@guerreritoshen él ser
1117843829112098816	3425528385	null	2019-04-15 19:35:12	@patula73 Y la tranquilidad que tenemos de que no nos vamos a comer ningún spoiler???	@patula73 el tranquilidad que tener de que no yo ir comer ninguno spoiler
1117843846933696517	198619392	null	2019-04-15 19:35:16	Horrorizada con este incendio de la Catedral de Notre Dame #Paris	#paris horrorizado con este incendio de el catedral de notre dame
1117843849571917826	808210137840308224	null	2019-04-15 19:35:16	Tremendo @loba_vallekana @aika @gagodecadi  @cronopiomiguel	@loba_vallekana @aika @gagodecadi @cronopiomiguel tremendo
1117843930891083776	606114394	null	2019-04-15 19:35:36	@Alecrin68 @antoniobb1953 Vamos a ver Lasquetty tiene la vergüenza de decir Pedro el deshonesto? Para ti y lo deberías saber es el Presidente del Gobierno, Pedro Sánchez y tuvo el valor de echar al anterior Presidente del Gobierno, Mariano Rajoy por la corrupción en el PP	@alecrin68 @antoniobb1953 ir ver lasquetty tener el vergüenza de decir pedro el deshonesto para tú él deber saber ser el presidente del gobierno pedro sánchez tener el valor de echar al anterior presidente del gobierno mariano rajoy por el corrupción en el pp
1117843954442100743	402936436	null	2019-04-15 19:35:41	Noticia servida automáticamente por la Agencia Efe: Violencia machista cobra la vida de 50 mujeres en menos de cuatro meses en Perú https://t.co/w0SW5ly4lu vía @eldiarioes	@eldiarioes noticia servido automáticamente por el agencia efe violencia machista cobrar el vida de 50 mujer en menos de cuatro mes en perú vía
1117844048486764544	88758526	null	2019-04-15 19:36:04	"Luis Cobos,esta mañana en Cadena Ser, ""Hoy por Hoy"",nacional, 11h.Nuevo disco""¡Va por México!"".Concierto Teatro Real,10 Mayo. @luiscobos @teatroreal  @FEDER_Org @yosoycomunica  #luiscobos #teatroreal #feder #mexico  https://t.co/2fmbOEFbCp https://t.co/9eCV0axNdt"	@luiscobos @teatroreal @feder_org @yosoycomunica #luiscobos #teatroreal #feder #mexico luis cobo este mañana en cadena ser hoy por hoy nacional 11h nuevo disco ir por méxico concierto teatro real 10 mayo
1117844114031218688	80154509	null	2019-04-15 19:36:19	@JavierAceves Cuatrilingue! Pero por si tú no has tenido la oportunidad de salir de México. En el mundo, como aquí en Europa está lleno de socialistas y progres. En Europa no habría la paz social actual sin que sus gobiernos hoy no fueran fuertemente socialistas.	@javieraceves cuatrilinguir pero por si tú no haber tener el oportunidad de salir de méxico en el mundo como aquí en europa estar lleno de socialista progre en europa no haber el paz social actual sin que su gobierno hoy no ser fuertemente socialista
1117844136672071682	2327829528	null	2019-04-15 19:36:25	No por favor. Que triste leer esto 😭😭😭😭😭😭😭😭😭😭😭	no por favor que triste leer este 😭😭😭😭😭😭😭😭😭😭😭
1117844139847102466	35511706	null	2019-04-15 19:36:26	Fuera coñas, esto es trágico.	ser coña este ser trágico
1117844142745378817	136669798	null	2019-04-15 19:36:26	En #Tetuán peleamos por el presente de la #LaEspañaQueQuieres para que todxs tengamos futuro.  #HazQuePase con @sanchezcastejon también en #Madrid  @JSTetuan https://t.co/ijOz0OpLy7	#tetuán #laespañaquequieres #hazquepase @sanchezcastejon #madrid @jstetuan en pelear por el presente de el para que todxs tengar futuro con también en
1117844145626914816	838416837587185664	[-3.66666667, 40.5]	2019-04-15 19:36:27	Ya llego!!!👏🏻👏🏻👏🏻.. y es espectacular ‼️‼️una auténtica explosión de colorido💟🦋🦋 . . . www.… https://t.co/WaOkReIDAR	ya llegar 👏🏻👏🏻👏🏻 ser espectacular ‼️‼️uno auténtico explosión de colorido💟🦋🦋 www
1117844170067140609	1349457918	null	2019-04-15 19:36:33	Es que no puedo contra el Fifa, no puedo con este juego de mierda EN QUÉ PUTO MOMENTO ME LO COMPRÉ TÍO	ser que no poder contra el fifa no poder con este juego de mierda en qué puto momento yo él comprar tío
1117844219731771392	224741510	null	2019-04-15 19:36:45	De verdad es necesario el despropósito que es el Dakar? Dejar la naturaleza (desértica en este caso) pringando de gasoil, aceite, chatarras? Es que no lo entiendo.. Con la de circuitos que hay.	de verdad ser necesario el despropósito que ser el dakar dejar el naturaleza desértico en este caso pringar de gasoil aceite chatarra ser que no él entender con el de circuito que haber
1117844230414766087	1028433807844823042	null	2019-04-15 19:36:47	Que desgracia más grande, y yo que este próximo mes iba a conocerte esta catedral tan bella. 😭😭😭  Incendio en la catedral de Notre Dame de París https://t.co/0hhgdw3fM0	que desgracia más grande yo que este próximo mes ir conocerte este catedral tanto bello 😭😭😭 incendio en el catedral de notre dame de parís
1117844297930432514	183630366	null	2019-04-15 19:37:03	@I__Molina Ayer yo de esa manera me exprese... y me llovieron palos por todos lados. Pero ya sabes como se cuecen las cosas aqui.	@i__molina ayer yo de ese manera yo expresar yo llover palo por todo lado pero ya saber como se cocer el cosa aqui
1117844314665758720	606114394	null	2019-04-15 19:37:07	@Alecrin68 @antoniobb1953 Eso es más correcto	@alecrin68 @antoniobb1953 ese ser más correcto
1117844339567333376	444528214	null	2019-04-15 19:37:13	ESTA EN SAGRAAADOOOOO  ESTÁ EN SAGRAAAAAAADOOOOOO	este en sagraaadooooo estar en sagraaaaaaadoooooo
1117844348912246784	627603028	null	2019-04-15 19:37:15	@Proserpinasb @pabloharour Parece ser que había obras, no se sabe nada más	@proserpinasb @pabloharour parecer ser que haber obra no se saber nada más
1117844349583228928	15022080	null	2019-04-15 19:37:16	@misskilauea Mis padres eran de los que vivían muy bien con un solo sueldo pero también es cierto que vivían mirando la peseta. Solo se cambiaba un electrodoméstico cuando no tenía arreglo, ropa heredada, nada de viajes exóticos (como mucho a la playa), nada de cambiar de coche...	@misskilauea mi padre ser de el que vivir mucho bien con uno solo sueldo pero también ser cierto que vivir mirar el peseta solo él cambiar uno electrodoméstico cuando no tener arreglo ropa heredado nada de viaje exótico como mucho el playa nada de cambiar de coche
1117844365370626049	761587380910428160	null	2019-04-15 19:37:19	Enorme pérdida con todo lo que contiene dentro 😭	enorme pérdida con todo el que contener dentro
1117844410274861056	262150489	null	2019-04-15 19:37:30	Coño	coño
1117844433767215104	193245665	null	2019-04-15 19:37:36	HOLA???? 😳	hola
1117844450477334528	1162704691	null	2019-04-15 19:37:40	Me da pena Víctor Sandoval... Pobre hombre esta llorando sin parar... Solo por su lágrimas y por q apoyo a Míriam que gane!!! @salvameoficial #SalvameOkupa4	@salvameoficial #salvameokupa4 yo dar pena víctor sandoval pobre hombre este llorar sin parar solo por su lágrima por apoyo míriam que ganar
1117844456093442051	15022080	null	2019-04-15 19:37:41	@misskilauea Era otra manera de vivir completamente distinta. No es ni comparable.	@misskilauea ser otra manera de vivir completamente distinto no ser ni comparable
1117844524208934913	1651281709	null	2019-04-15 19:37:57	Es escuchar triclineo y se me llenan los oídos de paz	ser escuchar triclineo se yo llenar el oído de paz
1117844548649136132	4830523918	null	2019-04-15 19:38:03	La gente sigue comprando y dejando que sus animales críen 🤦.   Implementar una Ley de Sacrificio 0 debe conllevar acabar con la cría y venta irresponsable.	el gente seguir comprar dejar que su animal criar implementar uno ley de sacrificio deber conllevar acabar con el crío venta irresponsable
1117844605674848256	262150489	null	2019-04-15 19:38:17	@mercheli Yo tampoco	@mercheli yo tampoco
1117844607910469632	1651281709	null	2019-04-15 19:38:17	@IBMivan Qué imagen más triste..	@ibmivan qué imagen más triste
1117844634854727680	191587486	null	2019-04-15 19:38:24	El peor Lunes que recuerdo haber vivido... De largo...	el peor lunes que recordar haber vivir de largo
1117844643931205633	2534756042	null	2019-04-15 19:38:26	@Socialista60 @CarlaAntonelli Lo siento, Carmela, un fuerte abrazo	@socialista60 @carlaantonelli él sentir carmela uno fuerte abrazo
1117844648096083968	242430168	null	2019-04-15 19:38:27	😢 Tristes imágenes desde París. Notre Dame es una joya del patrimonio y de la historia de Europa. Ánimo a los equipos de extinción 💪🏻 🇫🇷 https://t.co/0z09bIEEPY	triste imagen desde parís notre dame ser uno joya del patrimonio de el historia de europa ánimo el equipo de extinción 💪🏻 🇫🇷
1117844651388567554	803361427	null	2019-04-15 19:38:28	.@CsMadridCiudad Atendiendo las inquietudes y demandas de los Ciudadanos del Distrito @CsCiudadLineal Las Políticas Útiles que impulsan Madrid. #PoliticaUtilCs Trabajando por y para los Ciudadanos. #VamosCiudadanos Gran Equipo con Talento @Cs_Madrid https://t.co/d4P3H59L0m	@csmadridciudad @csciudadlineal #politicautilcs #vamosciudadanos @cs_madrid atender el inquietud demanda de el ciudadano del distrito el política útil que impulsar madrid trabajar por para el ciudadano gran equipo con talento
1117844671760355332	731629989444091904	null	2019-04-15 19:38:32	@Suggarbaby0 Ufff jejeje q bien si están por Madrid podría hacerse realidad estaría rico 🤤🤤	@suggarbaby0 ufff jejeje bien si estar por madrid poder h realidar estar rico 🤤🤤
1117844681537277952	245608957	null	2019-04-15 19:38:35	Alarma por un incendio en la catedral de Notre Dame de París https://t.co/eTEWlQP9Zd vía @ABC_Mundo	@abc_mundo alarmo por uno incendio en el catedral de notre dame de parís vía
1117844687556161536	112025573	null	2019-04-15 19:38:36	@Leokdar Pues borra el Dr. entonces hajajajaj	@leokdar pues borrar el dr entonces hajajajaj
1117844702387212291	183630366	null	2019-04-15 19:38:40	@Ramoszgz @I__Molina Quien esta pidiendo el oro y el moro? Sabes los datos reales de la renovación? Le estan ofreciendo similar a lo que ya tiene y subiendole la clausula... Pero salió Laloland diciendo unas palabras, que se podia haberlas guardado para el... y todo el mundo ya a por el chico.	@ramoszgz @i__molina quien este pedir el oro el moro saber el dato real de el renovación él estar ofrecer similar el que ya tener subiendole el clausula pero salir laloland decir uno palabra que se podiar h guardar para el todo el mundo ya por el chico
1117844742312734726	425360393	null	2019-04-15 19:38:49	Esa cosa se supone que es Stitch? Porque lo veo entre una mezcla de gremlin después de que lo bañen y un minnion de esos morados...	ese cosa se suponer que ser stitch porque él ver entre uno mezcla de gremlin después de que él bañar uno minnion de ese morado
1117844744116285442	266594332	null	2019-04-15 19:38:50	@Luiskuld Hollín o hollon	@luiskuld hollín hollon
1117844751162781699	1651281709	null	2019-04-15 19:38:51	De nada sirve el oro en la tumba del faraón	de nada servir el oro en el tumba del faraón
1117844759534424064	1179981192	[-3.7058, 40.4203]	2019-04-15 19:38:53	#Paris acaba de convertirse en TT ocupando la 7ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/p9vFNnt6xs	#paris #trndnl acabar de convertirse en tt ocupar el 7ª posición en españa más en
1117844763691180032	250578711	null	2019-04-15 19:38:54	Mientras alguno dice frivolidades -y soy amable-  sobre el antifascismo, otras le hacen justicia recordando a mujeres como Neus Català., fallecida ayer.Toda una vida de lucha contra el fascismo. Articulazo de @Elba_Celo.	@elba_celo mientras alguno decir frivolidad y ser amable sobre el antifascismo otro él hacer justicia recordar mujer como neu català fallecido ayer todo uno vida de lucha contra el fascismo articulazo de
1117844769839955968	794967050133311490	null	2019-04-15 19:38:56	Lidia Lozano ganadora	lidia lozano ganador
1117844775296696322	14286147	null	2019-04-15 19:38:57	@rcr866 Joder, qué mala hostia xD	@rcr866 joder qué malo hostia xd
1117844819261513729	229471725	null	2019-04-15 19:39:08	@George_Olmos Qué frívolo 🤦‍♀️	@george_olmos qué frívolo 🤦‍♀️
1117844835099185156	2339494502	null	2019-04-15 19:39:11	@Hakin_1973 @Azulgrana_89 @ladycrocs Porque la deficiente redacción del tipo hace que sea muy difícil tipificar la conducta y no aplicar el principio de intervención mínima enviando los asuntos a ejecutorias civiles. Es casi más fácil acusar de inducción por omisión que de inducción pura.	@hakin_1973 @azulgrana_89 @ladycrocs porque el deficiente redacción del tipo hacer que ser mucho difícil tipificar el conducta no aplicar el principio de intervención mínimo enviar el asunto ejecutorio civil ser casi más fácil acusar de inducción por omisión que de inducción puro
1117844874403905537	366582870	null	2019-04-15 19:39:21	Vamos que nos vamos a por el @realmadrid con #YaTengoLaVerde13 del @CDLeganes de @JASerantes Harigato 🇯🇵 💪#QuieroLaAvispa1 🐝 @AvispaEs https://t.co/u3Py84i2q6	@realmadrid #yatengolaverde13 @cdleganes @jaserantes 💪#quierolaavispa1 @avispaes ir que yo ir por el con del de harigato 🇯🇵
1117844881345527808	1097928587607449600	null	2019-04-15 19:39:22	Si alguien conoce por la hoya de Buñol algún sitio no muy caro para 4 noches que me escriba 🙏🏽🙏🏽🙏🏽	si alguien conocer por el hoya de buñol alguno sitio no mucho caro para noche que yo escribir 🙏🏽🙏🏽🙏🏽
1117844886894665735	273034019	null	2019-04-15 19:39:24	Fuera el trifachito de la derecha corrupta y títeres del IBEX #VamosAEcharlos de las instituciones para que políticos honrados libres sin ataduras, gobiernen para los ciudadanos y no para las grandes empresas que necesitan del poder para sangrar a la sociedad y evadir impuestos. https://t.co/EkX6pbj7OF	#vamosaecharlos ser el trifachito de el derecha corrupto títeres del ibex de el institución para que político honrado libre sin atadura gobernar para el ciudadano no para el grande empresa que necesitar del poder para sangrar el sociedad evadir impuesto
1117844902740623361	325437666	null	2019-04-15 19:39:28	#Ciberseguridad  Los ataques de #phishing se duplicaron en 2018.  Te lo cuento ⬇️ https://t.co/J36oicYreU	#ciberseguridad #phishing el ataque de él duplicar en 2018 tú él contar ⬇️
1117844926086230017	314730826	null	2019-04-15 19:39:33	"El ""yo también"" es porque antes de eso ha dicho ""me aburro"""	el yo también ser porque antes de ese haber decir yo aburro
1117844936081252358	326361068	null	2019-04-15 19:39:35	@Lady_Khasmir Seguro que es el mismo y chuletas por tu mayor entendimiento del espectro cromático... 🤨😤	@lady_khasmir seguro que ser el mismo chuleta por tu mayor entendimiento del espectro cromático 🤨😤
1117844937293406214	273816258	null	2019-04-15 19:39:36	@Pichiflaufin @Guerreritoshen Me consuela que gilipollas hay también fuera de España	@pichiflaufin @guerreritoshen yo consolar que gilipolla haber también fuera de españa
1117844957447032832	112025573	null	2019-04-15 19:39:41	@YhonatdS Que facebook? Hahaha es la cuenta de correo outlook del centro de reconocimientos médicos conde trabajo 😅	@yhonatds que facebook hahahar ser el cuenta de correo outlook del centro de reconocimiento médico conde trabajo
1117844996596613121	299174651	null	2019-04-15 19:39:50	Uno de los centros comerciales y empresariales más importantes de Madrid no puede estar en una situación de abandono tan lamentable.💪🇪🇦💙 #MásPPMásSeguridad #VotaPP	#másppmásseguridad #votapp uno de el centro comercial empresarial más importante de madrid no poder estar en uno situación de abandono tanto lamentable 💪🇪🇦💙
1117845066402471936	276036699	null	2019-04-15 19:40:07	Bonito (y por desgracia) necesario mensaje animalista en la película #MiaYElLeonBlanco que acabo de ver en @Cinesa muy recomendable para todos los que amamos a los animales.	#miayelleonblanco @cinesa bonito por desgracia necesario mensaje animalista en el película que acabar de ver en mucho recomendable para todo el que amar el animal
1117845099445198848	909520797223571456	null	2019-04-15 19:40:14	@montsebanos59 @QuimTorraiPla Describo a su padre, si es que lo conoce.	@montsebanos59 @quimtorraipla describo su padre si ser que él conocer
