tweetId	authorId	coordinates	date	text	lemmatizedText
1123580345536872449	980101617046482944	null	2019-05-01 15:30:04	@malditobulo La envidia que le dabn los españoles que vivían en Venezuela, tb era otra parodia.  pues no sabía yo que maldito buulo era una cuenta podemita.  tranquilo, no me bloquees, ya te bloqueo yo.	@malditobulo el envidia que él dar el español que vivir en venezuela tb ser otro parodia pues no saber yo que maldito buulo ser uno cuenta podemito tranquilo no yo bloouir ya tú bloquear yo
1123580344849063936	1262534389	null	2019-05-01 15:30:03	El  Santiago Bernabéu!!!.. 100% Real no fake! 🙆🏻‍♀️ https://t.co/M8jepIEadE	el santiago bernabéu 100 real no faker 🙆🏻‍♀️
1123580363962347525	804013703792365568	[-3.3645, 40.4882]	2019-05-01 15:30:08	Lucha obrera y lucha climática juntas el 1 de mayo.   #2020RebeliónPorElClima #By2020WeRiseUp #RiseForClimate en Alcalá de Henares, Madrid https://t.co/sxcCFBoNMq	#2020rebeliónporelclima #by2020weriseup #riseforclimate lucha obrero lucha climático junto el de mayo en alcalá de henar madrid
1123580367359893504	237888202	null	2019-05-01 15:30:09	@screamworks_ Como es la calle topete...	@screamworks como ser el calle topete
1123580377581477888	3269925809	null	2019-05-01 15:30:11	@FrayJosepho Jodete radical que tienes mucha culpa.  80 escaños para VOX.  JAJAJA	@frayjosepho jodete radical que tener mucho culpa 80 escaño para vox jajaja
1123580414537404416	1341153164	null	2019-05-01 15:30:20	Muy bien @jguaido queriendo mandar en lo que quede de Venezuela  Lybia's way wey	@jguaido mucho bien querer mandar en el que quedar de venezuela lybio way wey
1123580420967337984	2755951073	null	2019-05-01 15:30:22	Mi abuela: yo le dije a Casado que no iba a ganar y no ha ganado	mi abuela yo él decir casado que no ir ganar no haber ganar
1123580422103891973	1386828673	null	2019-05-01 15:30:22	@Esquerra_ERC @tip2710 Desequilibrio Mentalidad - Cerebro https://t.co/e1yZedNUAK …	@esquerra_erc @tip2710 desequilibrio mentalidad cerebro
1123580422666039297	335993139	null	2019-05-01 15:30:22	Cuando penséis que las mates no son importantes, pensad que los fachas están lloriqueando por no saber cómo van los porcentajes	cuando penséiar que el mate no ser importante pensad que el facha estar lloriquear por no saber cómo ir el porcentaje
1123580470808150016	2902565423	null	2019-05-01 15:30:34	#FelizDiaDelTrabajador  En especial a todos y todas de nuestro querido River Plate #RiverEsMundial  #MadridEsDeRiver	#felizdiadeltrabajador #riveresmundial #madridesderiver en especial todo todo de nuestro querido river plate
1123580478035058688	1095085573554008070	null	2019-05-01 15:30:35	ANIMAROS!! Si llegamos a realizar el proyecto, todo el recinto se verá precioso!! 🖤💖	animaro si llegar realizar el proyecto todo el recinto él ver precioso 🖤💖
1123580498591330304	1679286870	null	2019-05-01 15:30:40	@SaulMM6 😂😂😂😂😂😂😂😂😂 muero	@saulmm6 😂😂😂😂😂😂😂😂😂 morir
1123580530237300737	3001649573	null	2019-05-01 15:30:48	@_andddddrea Estudia mejor anda	@_andddddrea estudiar mejor anda
1123580542488858624	272482345	null	2019-05-01 15:30:51	@NatoeKazama Y se escucha guay? Es que he leído que algunos la potencia del altavoz se quedan cortos, y no se escucha muy bien	@natoekazama él escuchar guay ser que haber leer que alguno el potencia del altavoz él quedar corto no se escuchar mucho bien
1123580549342400514	306233352	null	2019-05-01 15:30:52	¡Obtuve 28 años! https://t.co/tTZDjNmtV9	obtener 28 año
1123580556040654849	238936364	null	2019-05-01 15:30:54	Otra historia para disfrutar de un escritor fantástico.	otro historia para disfrutar de uno escritor fantástico
1123580561237454848	980101617046482944	null	2019-05-01 15:30:55	@pnique @Pablo_Iglesias_ me gustan más tus jotas de gilipollas profundo con las que nos sueles deleitar.	@pnique @pablo_iglesias yo gustar más tuou jota de gilipolla profundo con el que yo soeer deleitar
1123580598633869317	112313527	null	2019-05-01 15:31:04	@ktygil Tu ríe ahora !! Que ya te mandaré vídeos para que te hagas mil mentes 😂	@ktygil tu reír ahora que ya tú mandar vídeo para que tú hacer mil mente
1123580610042318849	946607920036372480	null	2019-05-01 15:31:07	¿Y a ustedes el festivo los trata igual de bien que a mi? Descansen y amen mucho 💚 https://t.co/nEeZqxO4KX	tú el festivo él tratar igual de bien que mi descansen amer mucho
1123580632553140225	312008783	null	2019-05-01 15:31:12	@franalferez tu y el plátano 🙄	@franalferez tu el plátano
1123580642057445376	2480481896	null	2019-05-01 15:31:14	literalmente una beluga tiene trabajo ahora mismo y yo no	literalmente uno beluga tener trabajo ahora mismo yo no
1123580653516263424	243577898	null	2019-05-01 15:31:17	@empenha @ArkopharmaEsp A mi me parece interesante. Tomo nota porque tienes un pelo super bonito!!!	@empenha @arkopharmaesp mi yo parecer interesante tomo nota porque tener uno pelo super bonito
